"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOT00000017555.5-ENSRNOG00000013023.5:protein_coding",0.299173396084488,-0.460919532186126,2.79421110776926,0.698128444697247,0.873644069302136,NA
"ENSRNOT00000027196.5-ENSRNOG00000020076.5:protein_coding",0.24095239067343,0.132198736942783,3.25296117035001,0.698121113495183,0.873645792979239,NA
"ENSRNOT00000089921.1-ENSRNOG00000019290.6:protein_coding",0.177109687646077,-1.23906302551288,4.24655858551963,0.698007876251378,0.873672416430371,NA
"ENSRNOT00000071318.2-ENSRNOG00000048197.2:protein_coding",0.25391763873285,-0.223231977749683,2.7939869129931,0.697964878519102,0.873682525548565,NA
"ENSRNOT00000055103.4-ENSRNOG00000036760.5:protein_coding",0.401897998207025,1.10767462659384,2.10304800624659,0.697673519640404,0.87375102392291,NA
"ENSRNOT00000023448.5-ENSRNOG00000017420.7:protein_coding",0.286957587919764,-0.804324348725881,1.82835093944748,0.697091947742386,0.873887738345175,NA
"ENSRNOT00000084825.1-ENSRNOG00000017420.7:protein_coding",0.286957587919764,-0.804324348725881,1.82835093944748,0.697091947742386,0.873887738345175,NA
"ENSRNOT00000035512.6-ENSRNOG00000022537.6:protein_coding",2.19802142132005,-0.126189230911762,0.753371815924698,0.696852029802642,0.873944132605641,0.934482482262402
"ENSRNOT00000019571.3-ENSRNOG00000014090.3:protein_coding",0.214995393962187,-1.23922533582345,3.8556085102612,0.696828119434876,0.873949752730726,NA
"ENSRNOT00000005855.4-ENSRNOG00000004364.4:protein_coding",0.985685085913624,-0.337401042054122,1.92969461616548,0.695983012255098,0.874148376131728,0.934482482262402
"ENSRNOT00000002329.3-ENSRNOG00000001711.4:protein_coding",0.358203233735328,0.321771955059189,3.13935694537263,0.694355459524154,0.874530792327941,NA
"ENSRNOT00000023835.6-ENSRNOG00000017672.7:protein_coding",0.37241804758864,0.0997262577831133,3.08557328585001,0.694128101714682,0.87458420233401,NA
"ENSRNOT00000000649.6-ENSRNOG00000000540.6:protein_coding",3.10055978663508,0.247245558938679,1.29086213490005,0.693416593950076,0.874751329651444,0.934707633814317
"ENSRNOT00000052327.4-ENSRNOG00000001094.7:protein_coding",0.455541254713256,-0.768913628404659,2.06564137624619,0.693407335554411,0.874753504199317,NA
"ENSRNOT00000030474.4-ENSRNOG00000026902.4:protein_coding",0.263683343387593,-1.20423236861537,2.82953453978906,0.693110243932274,0.874823280658632,NA
"ENSRNOT00000008359.6-ENSRNOG00000006180.7:protein_coding",0.291337974289171,0.804247280653034,1.81768033449573,0.692658850564783,0.874929288430374,NA
"ENSRNOT00000061883.2-ENSRNOG00000040205.2:protein_coding",0.373953127364601,-1.49676824418506,3.53064067159783,0.692451981591653,0.87497786716419,NA
"ENSRNOT00000018114.5-ENSRNOG00000012771.5:protein_coding",46.3882673940342,-0.334889804729422,0.858716465274545,0.692382047167825,0.874994289256468,0.934707633814317
"ENSRNOT00000002819.3-ENSRNOG00000002057.3:protein_coding",0.311883901233635,-1.87506605666683,3.14707495663022,0.692279979880013,0.875018256371712,NA
"ENSRNOT00000088508.1-ENSRNOG00000002057.3:protein_coding",0.311883901233635,-1.87506605666683,3.14707495663022,0.692279979880013,0.875018256371712,NA
"ENSRNOT00000012895.7-ENSRNOG00000009318.7:protein_coding",2.9369610720531,0.0814019397100221,0.89484782377073,0.692122128537562,0.875055321450205,0.934707633814317
"ENSRNOT00000028496.4-ENSRNOG00000020994.6:protein_coding",0.212545561579111,-0.560816860216835,3.88466948235141,0.691603531478613,0.875177084076074,NA
"ENSRNOT00000026190.4-ENSRNOG00000030020.3:protein_coding",0.378093700723426,-1.89174205337901,2.45418144606187,0.691330749032382,0.875241125661623,NA
"ENSRNOT00000083251.1-ENSRNOG00000058329.1:protein_coding",0.186391328303539,-0.414741651515956,3.00572606845297,0.690730243302639,0.875382093635002,NA
"ENSRNOT00000021407.4-ENSRNOG00000015859.5:protein_coding",0.688681099430417,-0.994947805744828,2.03919914194712,0.690194559760741,0.875507828689946,NA
"ENSRNOT00000025325.3-ENSRNOG00000018387.4:protein_coding",2.32721658292251,0.272952895649751,0.732652598827791,0.690070674934987,0.875536904649963,0.934974042700982
"ENSRNOT00000077823.1-ENSRNOG00000032929.5:protein_coding",1.51768173745708,0.46374130293298,0.994763167782018,0.688219128634714,0.875971368793751,0.93519000586756
"ENSRNOT00000061674.2-ENSRNOG00000040095.2:protein_coding",0.303329241030916,1.29918514593818,2.1877503092885,0.688088761826606,0.8760019524335,NA
"ENSRNOT00000018031.4-ENSRNOG00000012812.4:protein_coding",0.77978530289224,0.987504821046426,1.94486201293394,0.686854502645005,0.876291460872452,0.935283782913693
"ENSRNOT00000025693.7-ENSRNOG00000018865.7:protein_coding",0.360486520802773,0.392953612081551,2.47178140035079,0.686814485774626,0.876300845888509,NA
"ENSRNOT00000030222.4-ENSRNOG00000022229.4:protein_coding",0.236049770627328,-0.19982877327267,2.07565745703722,0.686717455583356,0.87632360168291,NA
"ENSRNOT00000090819.1-ENSRNOG00000058909.1:protein_coding",0.308768480853216,-1.18164225340942,1.77114920938391,0.685735556698319,0.876553851008683,NA
"ENSRNOT00000027640.6-ENSRNOG00000020336.6:protein_coding",0.402973520981023,-0.140172641479827,3.5955649857123,0.68506901703234,0.876710121010152,NA
"ENSRNOT00000024460.6-ENSRNOG00000018163.6:protein_coding",0.286658574857908,-0.0396223248393057,2.27896012445883,0.684944589450858,0.876739290365443,NA
"ENSRNOT00000081850.1-ENSRNOG00000060410.1:protein_coding",0.255360259101955,-0.570583027202012,3.27951398312628,0.684827042333175,0.876766845978061,NA
"ENSRNOT00000065393.2-ENSRNOG00000005428.8:protein_coding",0.319999390763128,1.39043112985063,2.30910926355731,0.6840487371392,0.876949278896545,NA
"ENSRNOT00000013445.5-ENSRNOG00000009552.6:protein_coding",0.425693901859358,-0.588989411422237,2.21619548017057,0.6837960078945,0.877008510994214,NA
"ENSRNOT00000027033.4-ENSRNOG00000019960.4:protein_coding",0.315457902162257,-0.0598588556613936,2.78092238413305,0.683518072776501,0.877073646590665,NA
"ENSRNOT00000027482.4-ENSRNOG00000020274.4:protein_coding",0.302826331195478,0.736457419172626,1.97853718189652,0.683176778985228,0.877153624900993,NA
"ENSRNOT00000013932.6-ENSRNOG00000010453.6:protein_coding",0.42182048849049,1.09233268001073,1.94428358870396,0.682922455224897,0.87721321866094,NA
"ENSRNOT00000089193.1-ENSRNOG00000061684.1:protein_coding",0.245595465344636,-1.39725817519355,3.81130476862838,0.682277424778171,0.877364347971826,NA
"ENSRNOT00000055137.2-ENSRNOG00000006548.6:protein_coding",0.343515259060808,-0.644940601566215,2.82773574752307,0.681793757945833,0.87747765523255,NA
"ENSRNOT00000034325.5-ENSRNOG00000007748.6:protein_coding",0.475018853228577,-1.00276193128622,2.0492113881635,0.681367724615498,0.877577450263535,NA
"ENSRNOT00000039375.5-ENSRNOG00000027136.5:protein_coding",0.193687736632893,-0.320392154081753,3.01010532515182,0.681312330173668,0.877590425255606,NA
"ENSRNOT00000077689.1-ENSRNOG00000015300.7:protein_coding",0.288800986692373,0.00507881069550823,2.46067688009713,0.681293850141678,0.877594753780082,NA
"ENSRNOT00000013800.4-ENSRNOG00000009872.6:protein_coding",0.336841393056588,0.907638026552228,1.8135149467393,0.681064283769075,0.87764852288767,NA
"ENSRNOT00000003458.3-ENSRNOG00000002568.3:protein_coding",0.43535604876353,0.617910238175013,2.49667979309289,0.680617072998359,0.877753260432617,NA
"ENSRNOT00000038874.7-ENSRNOG00000026087.7:protein_coding",0.459195027683387,-1.15331461616498,2.00039471767569,0.678879045634915,0.878160204940795,NA
"ENSRNOT00000011183.4-ENSRNOG00000008329.4:protein_coding",1.33519992454306,-0.88045345077158,1.34902121964387,0.678336263667887,0.878287258568,0.936547217284426
"ENSRNOT00000000139.7-ENSRNOG00000000127.7:protein_coding",0.496732054236131,-0.597783707613977,1.73587396496573,0.678246458076032,0.878308278557286,NA
"ENSRNOT00000077000.1-ENSRNOG00000051170.2:protein_coding",0.635123914652049,-0.772378439220382,1.13280100634996,0.677941950992164,0.878379548464768,NA
"ENSRNOT00000015869.8-ENSRNOG00000011489.8:protein_coding",0.444190342436689,-0.0810374408558425,2.02765186913229,0.677702729051731,0.878435534764101,NA
"ENSRNOT00000055003.3-ENSRNOG00000042728.2:protein_coding",0.95533877601822,0.957295115036178,1.77961511316286,0.677667808427714,0.878443707144958,0.936547217284426
"ENSRNOT00000022976.5-ENSRNOG00000016905.6:protein_coding",1.36220605244237,0.434053470873871,1.2804200280704,0.677568159736666,0.878467027290157,0.936547217284426
"ENSRNOT00000087931.1-ENSRNOG00000020777.6:protein_coding",0.508095784978661,-0.697854351758084,1.84043863376301,0.677458611660327,0.878492663487082,NA
"ENSRNOT00000077995.1-ENSRNOG00000004181.7:protein_coding",1.2761243348974,0.227645572022063,0.837583078082295,0.677355052910002,0.878516897460563,0.936547217284426
"ENSRNOT00000035695.5-ENSRNOG00000024139.6:protein_coding",0.412052115126341,0.173240378450028,1.87007511746261,0.677031484682061,0.878592612403736,NA
"ENSRNOT00000063956.3-ENSRNOG00000033906.5:protein_coding",0.276968520218508,1.16132886529947,3.73206196826437,0.67646385225347,0.878725424231466,NA
"ENSRNOT00000007615.6-ENSRNOG00000005727.6:protein_coding",2.56025628763121,0.786010102013512,0.969286190834369,0.676297126133392,0.878764430561202,0.936547217284426
"ENSRNOT00000059532.3-ENSRNOG00000038943.3:protein_coding",0.306961873156924,1.01416523526903,3.69223372838121,0.676074770025977,0.878816449355909,NA
"ENSRNOT00000028635.4-ENSRNOG00000021093.5:protein_coding",0.661971875019519,-0.732485254622969,1.87577538933971,0.674985525920931,0.879071230991824,NA
"ENSRNOT00000023163.6-ENSRNOG00000017154.7:protein_coding",0.285401893453711,-0.48721618138095,1.679095462431,0.674257699243299,0.879241437408732,NA
"ENSRNOT00000031607.4-ENSRNOG00000026775.6:protein_coding",0.705754812611387,1.26476732885876,1.72443851061125,0.673182951939594,0.879492718450163,0.936547217284426
"ENSRNOT00000048980.5-ENSRNOG00000003261.7:protein_coding",0.391545214661222,-0.658261467764213,1.89908810932001,0.672831224638642,0.87957493974838,NA
"ENSRNOT00000080651.1-ENSRNOG00000003261.7:protein_coding",0.391545214661222,-0.658261467764213,1.89908810932001,0.672831224638642,0.87957493974838,NA
"ENSRNOT00000049538.3-ENSRNOG00000030633.3:protein_coding",0.258368425909076,-1.44753235815593,3.22671309383913,0.672779707703896,0.879586981980254,NA
"ENSRNOT00000046739.4-ENSRNOG00000042068.3:protein_coding",2.52355966255532,0.517244376164051,0.909247927043831,0.672205114332144,0.879721284602928,0.936547217284426
"ENSRNOT00000028859.6-ENSRNOG00000021245.7:protein_coding",0.404780250663484,-0.0474521012522972,2.02972818562493,0.672091580345054,0.879747819252938,NA
"ENSRNOT00000013286.5-ENSRNOG00000009951.5:protein_coding",0.253926044465796,0.576143382007533,2.84636260271057,0.672043524979095,0.879759050314402,NA
"ENSRNOT00000021452.3-ENSRNOG00000016037.3:protein_coding",0.325372649708662,-0.00180022721202956,2.55149407935253,0.671964849230015,0.879777437407993,NA
"ENSRNOT00000015124.6-ENSRNOG00000010729.6:protein_coding",0.357040017862279,0.548661115940546,2.52829598720436,0.671936661934275,0.879784024897685,NA
"ENSRNOT00000039677.4-ENSRNOG00000020857.8:protein_coding",1.51260679571129,0.147472258963557,0.782279144057216,0.671752914476471,0.879826966341101,0.936547217284426
"ENSRNOT00000078810.1-ENSRNOG00000020857.8:protein_coding",1.51260679571129,0.147472258963557,0.782279144057216,0.671752914476471,0.879826966341101,0.936547217284426
"ENSRNOT00000092939.1-ENSRNOG00000020857.8:protein_coding",1.51260679571129,0.147472258963557,0.782279144057216,0.671752914476471,0.879826966341101,0.936547217284426
"ENSRNOT00000030784.5-ENSRNOG00000021678.5:protein_coding",0.435634086639169,-1.39423053083224,3.08725141707145,0.671546331545088,0.879875242090685,NA
"ENSRNOT00000073065.2-ENSRNOG00000047969.2:protein_coding",0.568696017786202,-1.75125895163736,2.76380447735381,0.671529955890257,0.879879068764365,NA
"ENSRNOT00000090270.1-ENSRNOG00000006370.6:protein_coding",0.318836765040518,-0.95127754729298,2.23573766186235,0.671387418484727,0.879912376350686,NA
"ENSRNOT00000009233.6-ENSRNOG00000006859.6:protein_coding",0.470001498402943,0.0580943825250034,2.00300682306219,0.671151248186675,0.879967561149337,NA
"ENSRNOT00000031172.6-ENSRNOG00000017673.7:protein_coding",1.03824242942821,0.38643707701287,1.13613676537819,0.670869285665717,0.88003344181879,0.936547217284426
"ENSRNOT00000016251.6-ENSRNOG00000012201.6:protein_coding",1.27673570486557,-0.346098390764278,1.4099393808897,0.669750430015597,0.880294817975813,0.936577868424994
"ENSRNOT00000057176.4-ENSRNOG00000014204.7:protein_coding",0.206682615399866,1.0710615374622,2.26554867285221,0.669352286248632,0.88038781107067,NA
"ENSRNOT00000080266.1-ENSRNOG00000014204.7:protein_coding",0.206682615399866,1.0710615374622,2.26554867285221,0.669352286248632,0.88038781107067,NA
"ENSRNOT00000064274.4-ENSRNOG00000016932.8:protein_coding",0.298659775944882,-1.36192431071474,2.05147274236038,0.669206540683355,0.880421850084527,NA
"ENSRNOT00000004081.8-ENSRNOG00000024578.7:protein_coding",0.234440160929894,-0.0146010613545008,3.30638976204747,0.668808259094341,0.880514862868537,NA
"ENSRNOT00000028887.6-ENSRNOG00000021264.6:protein_coding",0.624556590899934,0.00675615405939824,2.02348584524655,0.668377821738545,0.880615374844036,NA
"ENSRNOT00000033837.4-ENSRNOG00000039183.2:protein_coding",0.214627898077377,0.582971946355922,2.59681290613238,0.66831038333536,0.880631121499542,NA
"ENSRNOT00000036586.3-ENSRNOG00000022932.4:protein_coding",0.270091083125316,0.872766831824621,3.22756057865713,0.667625797846206,0.880790955134539,NA
"ENSRNOT00000079437.1-ENSRNOG00000005406.7:protein_coding",0.480273096295214,-0.172721104771275,1.66727332758739,0.667601011468989,0.880796741624924,NA
"ENSRNOT00000012160.5-ENSRNOG00000008484.5:protein_coding",0.334403830311985,1.05903607978681,4.22114250131123,0.666562321675716,0.881039196247284,NA
"ENSRNOT00000030625.2-ENSRNOG00000022428.2:protein_coding",0.468868637196014,-0.682253125343732,2.19800508246716,0.666485639571562,0.88105709316055,NA
"ENSRNOT00000021491.5-ENSRNOG00000015903.6:protein_coding",0.375496758963605,0.834646615675615,2.16342320063161,0.666154840991965,0.881134294636064,NA
"ENSRNOT00000014684.7-ENSRNOG00000010861.7:protein_coding",0.72068249135027,-0.419963678942797,1.54752985226617,0.665988375109137,0.881173141874623,0.93726472327763
"ENSRNOT00000086371.1-ENSRNOG00000057740.1:protein_coding",0.360742822007658,-0.0856636734004885,2.05305790603077,0.665015667029486,0.881400105015291,NA
"ENSRNOT00000078008.1-ENSRNOG00000051621.1:protein_coding",0.273436510610018,-1.6232968521369,3.73337082535735,0.664627124645698,0.881490748548437,NA
"ENSRNOT00000080434.1-ENSRNOG00000060723.1:protein_coding",0.238114016804823,0.853185140632623,4.21670427999137,0.664382359879127,0.88154784546267,NA
"ENSRNOT00000012616.7-ENSRNOG00000009364.7:protein_coding",0.318469618286183,1.14674252745986,1.98939743089657,0.663502385351762,0.8817530902284,NA
"ENSRNOT00000041140.5-ENSRNOG00000034013.5:protein_coding",0.259617881268561,-1.03769943973145,2.55388257966285,0.663217319912242,0.881819568919862,NA
"ENSRNOT00000024022.6-ENSRNOG00000017791.6:protein_coding",0.938847482678618,0.0610322176988103,1.32522089753687,0.662425514299358,0.882004196702611,0.937698650712633
"ENSRNOT00000067735.3-ENSRNOG00000013804.6:protein_coding",0.305253515210643,-0.156262562840189,2.26285870257474,0.662268023247755,0.882040914945117,NA
"ENSRNOT00000082375.1-ENSRNOG00000061607.1:protein_coding",3.58279159146852,-0.991023488770493,1.4307306175447,0.662242753668806,0.882046806282457,0.937698650712633
"ENSRNOT00000024281.5-ENSRNOG00000017976.5:protein_coding",0.385385483790143,0.249322351851118,1.57801781546466,0.661934123166276,0.882118757183066,NA
"ENSRNOT00000065867.3-ENSRNOG00000007681.7:protein_coding",0.598372943139568,-0.665897369132259,1.48471425339866,0.661583990916014,0.882200376503017,NA
"ENSRNOT00000084491.1-ENSRNOG00000007681.7:protein_coding",0.598372943139568,-0.665897369132259,1.48471425339866,0.661583990916014,0.882200376503017,NA
"ENSRNOT00000022703.6-ENSRNOG00000016891.7:protein_coding",0.348697318432776,-0.972308492913682,2.01188197268406,0.661567945905695,0.882204116579909,NA
"ENSRNOT00000044081.5-ENSRNOG00000006997.8:protein_coding",0.477005689855059,-0.419124212722948,1.69315701960177,0.661404934710077,0.88224211346677,NA
"ENSRNOT00000019127.5-ENSRNOG00000026295.4:protein_coding",0.173721803703351,0.0305721340645298,2.09067820184501,0.661265753204155,0.882274554547826,NA
"ENSRNOT00000024618.4-ENSRNOG00000017399.6:protein_coding",1.66058139783305,0.931565846402389,1.38393187575731,0.6608789540945,0.882364705431592,0.937789039000534
"ENSRNOT00000027393.5-ENSRNOG00000020119.8:protein_coding",0.673647634276009,-0.372928817044762,1.55269057471426,0.660455538500941,0.882463380225729,NA
"ENSRNOT00000000052.4-ENSRNOG00000000047.4:protein_coding",0.346348800707037,-0.846088775482894,2.69813168942275,0.660002534984798,0.882568938439195,NA
"ENSRNOT00000004947.7-ENSRNOG00000003724.7:protein_coding",0.313557678129579,-0.671095788541913,3.17799423758818,0.659660409481901,0.882648651859099,NA
"ENSRNOT00000016475.5-ENSRNOG00000011923.5:protein_coding",0.304048584509869,-0.540940363508767,3.20592080017442,0.658696108204225,0.882873291029731,NA
"ENSRNOT00000045212.4-ENSRNOG00000020873.7:protein_coding",0.214213692253519,0.479005932812404,2.61905568416607,0.658208454913108,0.882986871137887,NA
"ENSRNOT00000009743.8-ENSRNOG00000007430.8:protein_coding",0.526161698396896,-0.167225097189585,1.20924228794346,0.658106582170618,0.883010596666511,NA
"ENSRNOT00000070972.2-ENSRNOG00000007430.8:protein_coding",0.526161698396896,-0.167225097189585,1.20924228794346,0.658106582170618,0.883010596666511,NA
"ENSRNOT00000001310.7-ENSRNOG00000000990.7:protein_coding",0.837408598059766,-0.813946587325451,1.91637279886392,0.657924972179856,0.883052890947315,0.938050625413745
"ENSRNOT00000001211.7-ENSRNOG00000000903.7:protein_coding",0.332907081857362,0.223605650169525,3.15583543852859,0.65757774226303,0.883133750099562,NA
"ENSRNOT00000074628.3-ENSRNOG00000008226.8:protein_coding",0.2291296220808,-1.88022764758688,4.24655855972692,0.657364374011035,0.883183433367947,NA
